clean_comment;v1;v2;v3;v4;v5;v6;label
according to the config;-1.559862118615284;7.437081663897979;-0.32659703051056244;-1.2716436887668014;0.22406768448029457;-0.0696267713712112;-
audit the response body;4.240269407703028;-1.7604443597341453;-0.535196205873578;-0.30704482620760987;0.037062941026133576;0.0777915706478461;CODE
audit entries only is it is an error if auditonerror flag is set;0.44356193312549785;2.411744407405555;-1.2082582186323356;0.42292832214504594;-0.47032846831977176;0.07135157871752221;IRRE
if the parsedbodystring is larger than the max size we will truncate it;2.6170232420795934;4.7307089495750345;0.10416836922910655;0.2610014823556972;-0.15147351884675497;0.04028718434899953;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
status will only be returned when auditonerror is true;-0.40685328494233125;1.7442425976005074;-0.43953428063580646;0.12784047771394902;-0.29788592108221634;0.4175290671195503;IRRE
response body will only be returned when auditonerror is true;0.13708119529823418;0.4346320204432149;-0.31590842101942623;0.14355593620207255;-0.3271026246099216;0.46136153688843984;CODE
inject the mock appender;3.159101333855483;-1.3915676688900973;0.07074639959575287;-0.5356535646134992;0.10379713771682379;-0.10260911278408101;CODE
remove the mock appender;3.1542289942480677;1.2810297075248296;0.12542658302812343;-1.0143690476108127;0.13632094296620906;-0.03686858127818003;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
mock configuration and set auditonerror to true;-1.9163175219014954;-0.43646371930248784;-2.5841917752592316;0.5356426984189563;0.31057229957335125;-0.0367134479569899;IRRE
todo need to keep a lookup table to map the hash to host ip using index in the;-2.38940543206754;3.450284442284471;-0.35005273233299944;0.018441344187797748;0.2004523896680155;0.159405776609282;CODE
urls is not reliable as the sequence will be changed after service restart;-0.741160071003992;3.7791531906515066;-0.23515436008106802;0.0532487674717073;-0.3284305574585368;0.11500255906963343;-
maybe we need somehow to have an instanceid for each service instance uuid will;2.7326114148069447;2.231335470475837;0.3558745697817769;0.5829582841057835;-0.030115525315452554;0.16761613968397468;CODE
do the job it will be registered as extra parameter like public key and public;2.534765083861367;0.40403023490259937;0.1964379071196558;0.08196066634910433;-0.11665984827834254;0.1744383394066381;CODE
key certificate of the service;0.30635796100356055;1.4358057391310954;-0.9753505872287835;-0.7549996109251965;0.45618679363471193;-0.14376385832965272;-
convert hash to an index in urls this assumes there are the same number;0.1670155326181216;5.018661417402598;0.4932556773503547;0.057939407222655635;0.07989579656209553;0.05868121935096574;CODE
this will be changed later on;-3.9258085002095813;8.933525674812023;-0.32372680289705863;-0.5166480101452714;-0.07249316640015921;0.482661397318362;CODE
select one from a list of urls;-2.0876412373219555;-1.8013785621964795;-0.04562582935988881;-1.5129833004688125;0.1615212220976558;0.04180703482306234;CODE
get the address of the localhost;-9.826129987256968;2.6964052161291785;-1.299951963744876;-0.397992230646111;0.3108367775733478;-0.0650776321292781;TASK
get ip address for this host;-6.511053701475412;-2.8769568502561333;-0.8012946694839993;0.1018921209944024;-0.04338228361894687;0.058023975949338655;CODE
search for a url in the same ip first;-1.7187302776776032;1.446976516758031;-0.08149007018661285;-0.8790228379717352;0.22848935227750472;-0.022557784149505364;CODE
round robin within localurls;4.71877060650504;-10.648777929652628;0.6359660631695727;0.11466636914397126;-0.08212970316657216;-0.021512490765595145;-
round robin within urls;5.921850163792296;-10.267006093539257;0.4256221229699935;0.11547496655778612;-0.10853723857989674;-0.044832402617139507;-
cache the idx for each service so that the index is per service for the round robin;1.026122480260639;3.5816005986155006;-0.41828814828259125;-0.2675877887150524;0.26967026380262793;-0.14989984698880243;CODE
get positive int;-13.098868493912969;0.37320781736158015;-2.6239154403491747;0.7353320728992242;0.2531555942859492;0.28022148096478844;CODE
todo complete the test cases when the class is completed need implementation;0.5788954245121731;2.142820579363236;-0.3659632779343671;-0.20174600646737448;-0.09155120310480967;-0.006037649191618107;CODE
assert assertequals url urlimpl valueof http 127 0 0 1 8081 v1;-11.731857372317958;-14.465058335231546;0.7347136882186714;0.5768119170874025;-0.16850819695955196;-0.05448214374981179;CODE
no local host url available go round robin;-2.249495623228542;-8.184030722524806;1.0542513845307178;0.4622817357916692;-0.3032609838034221;-0.0490441297775294;-
assert assertequals url urlimpl valueof http 127 0 0 1 8082 v1;-11.731857372317958;-14.465058335231546;0.7347136882186714;0.5768119170874025;-0.16850819695955196;-0.05448214374981179;CODE
assert assertequals url urlimpl valueof http 127 0 0 1 8083 v1;-11.731857372317958;-14.465058335231546;0.7347136882186714;0.5768119170874025;-0.16850819695955196;-0.05448214374981179;CODE
assert assertequals url urlimpl valueof http 127 0 0 1 8084 v1;-11.731857372317958;-14.465058335231546;0.7347136882186714;0.5768119170874025;-0.16850819695955196;-0.05448214374981179;CODE
assert assertequals url urlimpl valueof http 127 0 0 1 8081 v1;-11.731857372317958;-14.465058335231546;0.7347136882186714;0.5768119170874025;-0.16850819695955196;-0.05448214374981179;CODE
assert assertequals url urlimpl valueof http 127 0 0 1 8082 v1;-11.731857372317958;-14.465058335231546;0.7347136882186714;0.5768119170874025;-0.16850819695955196;-0.05448214374981179;CODE
verify the header with the config file assuming it is basic authentication first;-0.6450900217960766;2.59690717829082;-0.5482205677369831;-0.7454851737914371;0.02629494530511937;-0.10101214209899692;CODE
check if the length is greater than 6 for issue1513;1.237549423531015;3.1249198787611494;-0.17744724318013863;-0.4013023921096748;-0.21608212886078293;0.014147027801453294;CODE
if the return value is false we need to stop the handler and return immediately;0.8029054863219043;6.292855090305077;-0.26125710292615645;0.11166904363989749;-0.20113906779759955;0.16464112081971885;IRRE
this is to handler the client with pre emptive authentication with response code 401;-7.733843575451197;3.831582521227598;-0.7336934126111144;0.09908598487416763;0.11563129713329225;0.22254705225918436;CODE
this is to handler the client with pre emptive authentication with response code 401;-7.733843575451197;3.831582521227598;-0.7336934126111144;0.09908598487416763;0.11563129713329225;0.22254705225918436;CODE
if user cannot be found in the config return immediately;-0.9753539835378658;5.285962019183554;-0.014588835180200937;-0.6734153324435043;-0.03018639914123927;0.24514423191830914;CODE
at this point we know the user is found in the config file;-1.8122125121376882;7.713821271676157;0.015055369115017586;-0.5882551649273012;-0.030845381335025356;-0.05720821313288878;CODE
call ldaputil with ldap authentication and authorization given user is matched password is empty and ad is enabled;-0.702114209196833;-0.8672785425095816;-0.8210751545934486;-0.08686060172064734;-0.06054922288778452;0.21517047768418496;IRRE
if username matches config password matches config and path matches config pass;0.6221972434740727;-0.5577901009114199;0.4426288086979188;-1.179254779805137;-0.04828721531207001;-0.06216639537154247;-
here we have passed the authentication let s do the authorization with the paths;2.0245957875000604;7.286067173123382;-0.5144629746551793;1.0551888134549685;-0.15740275047456276;-0.11641717976671338;CODE
not basic token check if the oauth 2 0 bearer token is allowed;2.1155158806622323;2.757313761813166;-0.26510334768687127;-0.06024744697018443;-0.4766641087597928;-0.06257072080637134;IRRE
bearer token is allowed we need to validate it and check the allowed paths;0.5119774243946933;5.727240492116801;0.20591990487502473;-0.06855585178303251;-0.08900644540283777;0.146189092872593;TASK
check the path for authorization;-1.1539376490334483;4.679415678462457;-1.210751144035887;-0.8410542623340554;0.09008022843151366;-0.12003301500428043;META
as passwords are in the config file we need to mask them;-1.1199765942502213;9.20100473086672;0.805454056174266;-0.04640295707322004;0.12350148950381386;-0.0028548734349653384;TASK
inject the basicauthhandler before the testhandler for security;1.215591644927089;3.1125574632369544;-0.23336341348898368;-0.49573458406750176;0.23682338391827706;-0.05410429200380733;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
inject the basicauthhandler before the testhandler for security;1.215591644927089;3.1125574632369544;-0.23336341348898368;-0.49573458406750176;0.23682338391827706;-0.05410429200380733;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
inject the basicauthhandler before the testhandler for security;1.215591644927089;3.1125574632369544;-0.23336341348898368;-0.49573458406750176;0.23682338391827706;-0.05410429200380733;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
inject the basicauthhandler before the testhandler for security;1.215591644927089;3.1125574632369544;-0.23336341348898368;-0.49573458406750176;0.23682338391827706;-0.05410429200380733;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
connection client connect new uri http localhost 17352 http2client worker http2client ssl http2client buffer pool optionmap empty get;-40.40833014853034;-16.60541040769349;0.4361855622011993;2.3349754312713786;0.38443091669635576;0.7059961332027037;CODE
map string userauth users the key is the username to locate the object;-2.4365282349922075;3.8838574188933004;-0.6054175396561812;-0.2796225247917284;0.161674734214428;-0.015613392318508878;CODE
the value can be a string from the config server or in values yml;-3.976159358576406;6.555059756301592;-0.5236550174397059;-1.2225016771719952;-0.05182193636792227;0.11685334795334072;IRRE
it must start with in the beginning;-3.0634270277186655;6.94581833518901;0.01742363610916674;-0.8224733083750374;0.03996265487284627;0.22648611901322488;CODE
if the basic auth is enabled and users is empty we throw the configexception;-0.5468202783731462;3.6019329653737517;-0.8999348386169433;0.23277392579917666;-0.18657295852367;0.13274272261901154;CODE
the password might be encrypted;2.3413107008134957;1.797092703448341;-0.20131292472080353;-0.30878637847512197;-0.04671245987642262;0.1590563032857158;-
if the form data is file read it as fileitem else read as string;-1.3599824484696539;3.3306352485081767;-0.17709806893692223;-0.5396646990877274;-0.43932610975071246;0.15633117236020516;CODE
if the form data is file read it as fileitem else read as string;-1.3599824484696539;3.3306352485081767;-0.17709806893692223;-0.5396646990877274;-0.43932610975071246;0.15633117236020516;CODE
ignore size 0;6.239257023225807;-6.584517794132816;0.5030305764403953;0.5731756186333873;0.03693900033031447;0.007855701513909413;-
request body will be parsed during validation and it is attached to the exchange in json;-2.036275847634135;4.887193820030519;-0.4750635370315033;-0.3701162661425845;-0.06219425847762783;0.2632986674044423;IRRE
it could be a map or list so treat it as object in the attachment;-5.504621012341576;6.976293683291689;0.1718738738288305;-0.4870020097851864;0.029448284750843965;0.36004630913917957;CODE
parse the body to map or list if content type is application json;-3.9990349084452403;3.6660021935687612;-1.1026916483730587;-0.5080338376717126;-0.003971467156272091;0.012137725023978665;IRRE
attach the unparsed request body into exchange if the cacherequestbody is enabled in body yml;1.8564284192395457;0.5597029099675391;-0.3500605150869856;-0.42007805537466514;-0.1130300229700337;0.08358535537605774;CODE
attach the parsed request body into exchange if the body parser is enabled;1.9104940295126187;0.2855836522314653;-0.33244501447823555;-0.30558046449100523;-0.17276808735343407;0.04768600368508873;IRRE
this will ensure that the next handler won t be called;1.908374628681097;5.860055182905958;1.0680892255613652;0.48283119035968014;0.33559484920640714;0.19167857586397374;IRRE
attach the parsed request body into exchange if the body parser is enabled;1.9104940295126187;0.2855836522314653;-0.33244501447823555;-0.30558046449100523;-0.17276808735343407;0.04768600368508873;IRRE
error here the content type in head doesn t match the body;1.314247248993475;3.0000219838977813;-0.4020453488718977;-0.008432869640218032;0.06494890721619014;-0.06665855614681833;TASK
if this is the get or delete request the body wil be null but we still need to go to the next handler;-0.8706903218617515;5.452556397478659;-0.41224431064165684;0.2204267863676763;-0.1309387961392555;0.18251216164968204;CODE
this config flag should only be enabled on non production environment for troubleshooting purpose;0.4850505157309264;-0.3545427654537131;-0.5146269201734857;-0.06884932622386215;-0.237942124741398;0.19384579169069197;CODE
todo;8.351365237196406;-11.30356420113032;0.25478016057899894;0.7616996672431654;-0.03624040798233602;0.2016409652145823;TASK
todo;8.351365237196406;-11.30356420113032;0.25478016057899894;0.7616996672431654;-0.03624040798233602;0.2016409652145823;TASK
if an empty string is passed in we should not try to parse it just cache it;-3.1003825703860346;7.835355500833822;0.04409307342741707;0.5221256062525319;-0.45654397209635833;0.347757961315471;CODE
handle list case;-1.6223949494017382;5.179658777217752;0.22067495236655624;-1.4908808328499095;0.22697225599823984;0.3077063945551707;CODE
handle non list case;-2.5351675711022224;5.845425780373466;-0.4522502430783952;-0.8522928044198924;-0.031115631791466383;0.18764045152328107;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
as content type and body is mismatched the body will be ignored;-0.5168286422279893;2.4126568388553977;0.0077713713822231386;-0.5658517151504409;-0.20429389210645474;0.2588304389086245;-
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
as content type and body is mismatched the body will be ignored;-0.5168286422279893;2.4126568388553977;0.0077713713822231386;-0.5658517151504409;-0.20429389210645474;0.2588304389086245;-
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
request getrequestheaders put headers content type application json;-2.1222007236957015;-4.531485346193941;-0.7709912126811073;-0.4945058004759558;0.022381359825675944;-0.11584581155654566;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
request getrequestheaders put headers content type application x www form urlencoded;-2.775999159484321;-6.152360930991351;-0.11379956875996797;-0.48902322132439313;-0.060756583588065065;-0.21625840914858527;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
as content type and body is mismatched the body will be ignored;-0.5168286422279893;2.4126568388553977;0.0077713713822231386;-0.5658517151504409;-0.20429389210645474;0.2588304389086245;-
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
as content type and body is mismatched the body will be ignored;-0.5168286422279893;2.4126568388553977;0.0077713713822231386;-0.5658517151504409;-0.20429389210645474;0.2588304389086245;-
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
request getrequestheaders put headers content type application json;-2.1222007236957015;-4.531485346193941;-0.7709912126811073;-0.4945058004759558;0.022381359825675944;-0.11584581155654566;CODE
connection client connect new uri http localhost 7080 http2client worker http2client buffer pool optionmap empty get;-39.88489577026704;-15.795779100599642;0.28570789319214757;2.31745509256549;0.42130956791768687;0.7178315764919627;CODE
request getrequestheaders put headers content type application x www form urlencoded;-2.775999159484321;-6.152360930991351;-0.11379956875996797;-0.48902322132439313;-0.060756583588065065;-0.21625840914858527;CODE
json format;1.1930000051399279;-0.1457231466475695;-0.973969370139593;-0.6742154380525189;-0.19682916835102976;-0.2304718938612842;CODE
the object is a list of map we need convert it to cacheitem object;-2.4185907822747383;5.979703787648378;0.12717357046016692;-0.20626589679227922;0.12961913396359623;0.12309724888623043;IRRE
holder class for lazy initialization of the cachemanager instance and state;0.3069145471009251;-1.2896615401631135;-0.7701428979708596;-0.6638641131989863;0.33713572827880767;0.02939702248602757;IRRE
there should be two caches in the cache manager;0.8973317789908448;6.46857249451219;0.37769393939957746;0.11948705310112473;0.03623274458258872;0.24829997008300037;CODE
public static final int default buffer size 24 24 1024 buffer size will be good for most of the app;-5.228899499094168;-3.571276277376381;-0.5970888010240221;0.023582518181106172;0.16977391220576898;0.30914702987169007;CODE
defaultvalue https localhost 3000 authorization;-17.31789187340337;-14.413505407637608;0.5610383821510867;0.6188501372324555;-0.0700137103344246;-0.13658265139272266;CODE
private string redirecturi https localhost 3000 authorization;-12.593596653197482;-10.96476301622693;0.5586139626566666;0.31831803728567243;-0.034950918832303654;-0.058609323004588515;CODE
private integer connectionexpiretime 1800000 30 minutes in milliseconds;-0.4965771770665673;-1.457632066465787;-0.057850867245748276;-0.8069849784782245;0.2627714478211276;0.17337274024180796;CODE
iterate all the configured auth server to get jwk;-2.1476714776352974;2.392460380704095;-1.2695701123808125;-0.2355781088738619;0.34698612102246157;0.06048429938684182;-
do nothing;6.080268175493376;11.86075867234205;0.3509942366891802;3.799728805454233;-2.329971678171134;-0.22224556651216518;CODE
address new uri http localhost 7777;-31.480185423284503;-15.18366621219368;2.6053314449215472;0.5898510719055859;0.04235008223986153;0.06457173844132495;CODE
create xnio worker;-7.971933434973086;-16.112444461339656;0.9243449605662978;0.7434242026346817;0.386526696662197;0.6482233784118954;IRRE
setiothreads runtime getruntime availableprocessors 2 this seems slightly faster in some configurations;3.015789831287367;-3.6093155727619823;-0.507098814093369;-0.15303452554172847;0.010657073593085412;0.06613029604282543;CODE
setserveroption undertowoptions always set keep alive false don t send a keep alive header for http 1 1 requests as it is not required;-4.675823089144975;-1.2973502275873674;-1.3448458605250497;0.8299433522941841;-0.2753403994331567;-0.044976383331518974;CODE
create a token that expired in 5 seconds;-3.620137551679548;5.165005809607831;0.4653286092642675;-0.6349852196490726;0.553993250970024;0.3212520698054739;IRRE
final clientconnection connection client connect new uri https localhost 7778 worker ssl http2client buffer pool optionmap empty get;-31.630522729103333;-16.096236634415988;0.14742016786828718;2.10271013520655;0.40828809182717;0.6525177724853606;CODE
final clientconnection connection client connect new uri https localhost 7778 worker ssl http2client buffer pool optionmap create undertowoptions enable http2 true get;-30.384672619480796;-15.296369950494245;-0.024211267941873123;1.8829832716497077;0.3490145545748873;0.6097897941085721;CODE
final clientconnection connection client connect new uri https localhost 7778 worker ssl http2client buffer pool optionmap empty get;-31.630522729103333;-16.096236634415988;0.14742016786828718;2.10271013520655;0.40828809182717;0.6525177724853606;CODE
final clientconnection connection client connect new uri https localhost 7778 worker ssl http2client buffer pool optionmap create undertowoptions enable http2 true get;-30.384672619480796;-15.296369950494245;-0.024211267941873123;1.8829832716497077;0.3490145545748873;0.6097897941085721;CODE
final clientresponse response reference get;-8.844572511656853;-4.587350048334705;-1.7787079721227497;0.748371589918567;0.2649365491186014;0.28937170428621056;CODE
final clientresponse response reference get;-8.844572511656853;-4.587350048334705;-1.7787079721227497;0.748371589918567;0.2649365491186014;0.28937170428621056;CODE
resultlist add future get we have npe here once need to reproduce;3.036056877425674;2.6226671347365684;0.27490598373266567;1.4992481254769379;0.01133853790335216;0.02358615746140232;TASK
claims setgeneratedjwtid a unique identifier for the token;1.705081894678911;-1.048716496671979;-0.6419263949945732;-0.7088370308479447;0.16587009227735505;0.020984054781914063;IRRE
claims setissuedattonow when the token was issued created now;1.7277266500965525;2.2036325501550427;0.13638300520385951;-0.4877539846220581;-0.08308329687947026;0.2838893155637891;IRRE
claims setnotbeforeminutesinthepast 2 time before which the token is not yet valid 2 minutes ago;3.7899280578865384;-0.8193249310232835;-0.4632447794614291;0.25786891804436457;-0.34597023916757313;-0.10904615579857291;CODE
claims setstringlistclaim scope scope multi valued claims work too and will end up as a json array;0.23335740134356983;-2.8811838346165053;-0.22430198720579894;-0.37236654332483354;-0.08403989438545335;0.17254353826984106;IRRE
a jwt is a jws and or a jwe with json claims as the payload;0.7812533863790088;0.27087927623255237;-0.6321508709877021;-0.8120590486725097;-0.1910752354567446;0.062363934527577096;CODE
in this example it is a jws nested inside a jwe;-1.3708520251178837;2.748977571774333;0.09222145735454276;-0.5236312030760332;-0.40638286475408925;-0.10853938210798213;CODE
so we first create a jsonwebsignature object;-1.391313985384858;3.140964429270617;1.5082791069930903;0.5434333379350533;0.14214770188109582;0.37716456547244054;IRRE
the payload of the jws is json content of the jwt claims;1.45639699824048;2.414919635970391;-0.9724988247845189;-1.1925922493221266;0.08660968557083584;-0.13501306637346075;CODE
the jwt is signed using the sender s private key;0.7392053488597002;3.29753009711073;-0.9188219284641759;-0.4369344490898854;-0.022610697948561367;-0.048731910817129055;CODE
set the signature algorithm on the jwt jws that will integrity protect the claims;3.1220216802814136;2.4406855220834607;-0.9566124707184592;0.03239418107625184;0.3242740999618242;-0.17453977368476678;IRRE
sign the jws and produce the compact serialization which will be the inner jwt jws;3.0958252329572624;0.3738844619040534;-0.7066878910715576;-0.513964176264872;0.1720737270396146;0.026869073748843637;-
representation which is a string consisting of three dot separated;0.2159089921430706;-0.3252755897089491;-1.2073399093733204;-0.14300837119902138;-0.2164600788242684;-0.10363371071817114;CODE
base64url encoded parts in the form header payload signature;0.003952707993076129;-0.05898409980017339;-0.1220996673965853;-0.6116359728974688;0.19928155519350338;0.042010872443510254;CODE
address new uri http localhost 7777;-31.480185423284503;-15.18366621219368;2.6053314449215472;0.5898510719055859;0.04235008223986153;0.06457173844132495;CODE
create xnio worker;-7.971933434973086;-16.112444461339656;0.9243449605662978;0.7434242026346817;0.386526696662197;0.6482233784118954;IRRE
setiothreads runtime getruntime availableprocessors 2 this seems slightly faster in some configurations;3.015789831287367;-3.6093155727619823;-0.507098814093369;-0.15303452554172847;0.010657073593085412;0.06613029604282543;CODE
setserveroption undertowoptions always set keep alive false don t send a keep alive header for http 1 1 requests as it is not required;-4.675823089144975;-1.2973502275873674;-1.3448458605250497;0.8299433522941841;-0.2753403994331567;-0.044976383331518974;CODE
